9.649390e+02 2.185964e-21
9.650580e+02 2.197331e-21
9.651771e+02 2.191091e-21
9.652961e+02 2.174645e-21
9.654152e+02 2.155490e-21
9.655343e+02 2.135970e-21
9.656533e+02 2.116959e-21
9.657724e+02 2.098666e-21
9.658914e+02 2.088212e-21
9.660105e+02 2.080915e-21
9.661296e+02 2.082769e-21
9.662486e+02 2.086059e-21
9.663677e+02 2.091488e-21
9.664867e+02 2.096572e-21
9.666058e+02 2.101832e-21
9.667249e+02 2.113374e-21
9.668439e+02 2.127632e-21
9.669630e+02 2.146555e-21
9.670820e+02 2.166303e-21
9.672011e+02 2.186433e-21
9.673202e+02 2.197582e-21
9.674392e+02 2.209877e-21
9.675583e+02 2.224478e-21
9.676773e+02 2.242180e-21
9.677964e+02 2.261646e-21
9.679155e+02 2.282094e-21
9.680345e+02 2.302971e-21
9.681536e+02 2.324605e-21
9.682726e+02 2.349560e-21
9.683917e+02 2.376754e-21
9.685108e+02 2.406218e-21
9.686298e+02 2.431958e-21
9.687489e+02 2.445425e-21
9.688679e+02 2.463271e-21
9.689870e+02 2.484502e-21
9.691061e+02 2.507929e-21
9.692251e+02 2.530952e-21
9.693442e+02 2.550979e-21
9.694632e+02 2.569420e-21
9.695823e+02 2.586445e-21
9.697014e+02 2.611322e-21
9.698204e+02 2.637130e-21
9.699395e+02 2.660056e-21
9.700585e+02 2.679813e-21
9.701776e+02 2.696224e-21
9.702966e+02 2.716370e-21
9.704157e+02 2.738052e-21
9.705348e+02 2.763490e-21
9.706538e+02 2.787567e-21
9.707729e+02 2.809920e-21
9.708919e+02 2.834127e-21
9.710110e+02 2.858888e-21
9.711301e+02 2.882500e-21
9.712491e+02 2.907269e-21
9.713682e+02 2.933635e-21
9.714872e+02 2.962534e-21
9.716063e+02 2.992341e-21
9.717254e+02 3.019050e-21
9.718444e+02 3.048373e-21
9.719635e+02 3.082002e-21
9.720825e+02 3.118862e-21
9.722016e+02 3.157320e-21
9.723207e+02 3.193064e-21
9.724397e+02 3.230280e-21
9.725588e+02 3.270152e-21
9.726778e+02 3.307964e-21
9.727969e+02 3.344822e-21
9.729160e+02 3.392173e-21
9.730350e+02 3.457551e-21
9.731541e+02 3.536775e-21
9.732731e+02 3.616373e-21
9.733922e+02 3.614493e-21
9.735113e+02 3.713343e-21
9.736303e+02 3.740113e-21
9.737494e+02 3.785291e-21
9.738684e+02 3.840069e-21
9.739875e+02 3.941441e-21
9.741066e+02 3.961049e-21
9.742256e+02 4.042641e-21
9.743447e+02 4.072653e-21
9.744637e+02 4.113009e-21
9.745828e+02 4.209511e-21
9.747019e+02 4.228676e-21
9.748209e+02 4.326103e-21
9.749400e+02 4.431166e-21
9.750590e+02 4.511994e-21
9.751781e+02 4.637803e-21
9.752971e+02 4.641156e-21
9.754162e+02 4.666718e-21
9.755353e+02 4.818301e-21
9.756543e+02 4.966361e-21
9.757734e+02 4.973263e-21
9.758924e+02 4.982131e-21
9.760115e+02 5.018164e-21
9.761306e+02 5.329683e-21
9.762496e+02 5.344806e-21
9.763687e+02 5.349694e-21
9.764877e+02 5.428820e-21
9.766068e+02 5.544140e-21
9.767259e+02 5.702252e-21
9.768449e+02 5.752756e-21
9.769640e+02 5.913928e-21
9.770830e+02 5.953844e-21
9.772021e+02 6.160345e-21
9.773212e+02 6.175331e-21
9.774402e+02 6.220283e-21
9.775593e+02 6.374580e-21
9.776783e+02 6.549956e-21
9.777974e+02 6.562137e-21
9.779165e+02 6.571610e-21
9.780355e+02 6.613504e-21
9.781546e+02 6.736873e-21
9.782736e+02 6.964676e-21
9.783927e+02 6.968430e-21
9.785118e+02 7.026997e-21
9.786308e+02 7.135352e-21
9.787499e+02 7.313507e-21
9.788689e+02 7.332807e-21
9.789880e+02 7.376565e-21
9.791071e+02 7.397077e-21
9.792261e+02 7.541540e-21
9.793452e+02 7.564174e-21
9.794642e+02 7.575252e-21
9.795833e+02 7.599002e-21
9.797024e+02 7.738531e-21
9.798214e+02 7.735096e-21
9.799405e+02 7.739625e-21
9.800595e+02 7.744264e-21
9.801786e+02 7.756052e-21
9.802976e+02 7.811397e-21
9.804167e+02 7.797133e-21
9.805358e+02 7.733751e-21
9.806548e+02 7.728804e-21
9.807739e+02 7.721663e-21
9.808929e+02 7.685058e-21
9.810120e+02 7.646571e-21
9.811311e+02 7.624824e-21
9.812501e+02 7.620685e-21
9.813692e+02 7.511365e-21
9.814882e+02 7.471295e-21
9.816073e+02 7.454106e-21
9.817264e+02 7.396962e-21
9.818454e+02 7.374061e-21
9.819645e+02 7.292891e-21
9.820835e+02 7.255962e-21
9.822026e+02 7.235594e-21
9.823217e+02 7.199848e-21
9.824407e+02 7.070810e-21
9.825598e+02 7.009625e-21
9.826788e+02 6.878880e-21
9.827979e+02 6.870299e-21
9.829170e+02 6.868698e-21
9.830360e+02 6.761351e-21
9.831551e+02 6.691825e-21
9.832741e+02 6.684085e-21
9.833932e+02 6.672015e-21
9.835123e+02 6.598204e-21
9.836313e+02 6.559413e-21
9.837504e+02 6.456541e-21
9.838694e+02 6.452213e-21
9.839885e+02 6.440657e-21
9.841076e+02 6.369291e-21
9.842266e+02 6.307867e-21
9.843457e+02 6.273952e-21
9.844647e+02 6.260189e-21
9.845838e+02 6.244689e-21
9.847029e+02 6.200732e-21
9.848219e+02 6.155262e-21
9.849410e+02 6.136200e-21
9.850600e+02 6.116933e-21
9.851791e+02 6.087787e-21
9.852981e+02 6.070720e-21
9.854172e+02 6.030628e-21
9.855363e+02 6.002407e-21
9.856553e+02 5.992086e-21
9.857744e+02 5.987422e-21
9.858934e+02 5.950569e-21
9.860125e+02 5.930186e-21
9.861316e+02 5.907149e-21
9.862506e+02 5.901907e-21
9.863697e+02 5.882334e-21
9.864887e+02 5.856167e-21
9.866078e+02 5.836221e-21
9.867269e+02 5.826407e-21
9.868459e+02 5.817373e-21
9.869650e+02 5.784875e-21
9.870840e+02 5.768373e-21
9.872031e+02 5.759344e-21
9.873222e+02 5.759346e-21
9.874412e+02 5.749443e-21
9.875603e+02 5.731374e-21
9.876793e+02 5.702302e-21
9.877984e+02 5.692376e-21
9.879175e+02 5.670600e-21
9.880365e+02 5.655700e-21
9.881556e+02 5.648492e-21
9.882746e+02 5.646260e-21
9.883937e+02 5.636389e-21
9.885128e+02 5.612876e-21
9.886318e+02 5.593027e-21
9.887509e+02 5.578225e-21
9.888699e+02 5.579192e-21
9.889890e+02 5.564182e-21
9.891081e+02 5.543582e-21
9.892271e+02 5.529428e-21
9.893462e+02 5.523273e-21
9.894652e+02 5.463743e-21
9.895843e+02 5.459017e-21
9.897034e+02 5.454764e-21
9.898224e+02 5.445350e-21
9.899415e+02 5.400696e-21
9.900605e+02 5.385783e-21
9.901796e+02 5.372886e-21
9.902986e+02 5.357038e-21
9.904177e+02 5.301311e-21
9.905368e+02 5.265535e-21
9.906558e+02 5.255541e-21
9.907749e+02 5.249229e-21
9.908939e+02 5.231042e-21
9.910130e+02 5.212566e-21
9.911321e+02 5.173819e-21
9.912511e+02 5.149658e-21
9.913702e+02 5.094050e-21
9.914892e+02 5.057297e-21
9.916083e+02 5.037330e-21
9.917274e+02 5.028001e-21
9.918464e+02 5.013255e-21
9.919655e+02 4.986805e-21
9.920845e+02 4.968520e-21
9.922036e+02 4.954886e-21
9.923227e+02 4.934792e-21
9.924417e+02 4.881959e-21
9.925608e+02 4.830242e-21
9.926798e+02 4.814557e-21
9.927989e+02 4.790166e-21
9.929180e+02 4.694248e-21
9.930370e+02 4.660732e-21
9.931561e+02 4.650349e-21
9.932751e+02 4.638271e-21
9.933942e+02 4.607193e-21
9.935133e+02 4.567647e-21
9.936323e+02 4.547175e-21
9.937514e+02 4.540531e-21
9.938704e+02 4.531344e-21
9.939895e+02 4.475806e-21
9.941086e+02 4.404639e-21
9.942276e+02 4.368393e-21
9.943467e+02 4.354514e-21
9.944657e+02 4.335960e-21
9.945848e+02 4.308206e-21
9.947039e+02 4.299451e-21
9.948229e+02 4.262547e-21
9.949420e+02 4.248471e-21
9.950610e+02 4.234742e-21
9.951801e+02 4.218772e-21
9.952991e+02 4.207861e-21
9.954182e+02 4.165171e-21
9.955373e+02 4.152085e-21
9.956563e+02 4.144488e-21
9.957754e+02 4.133653e-21
9.958944e+02 4.112501e-21
9.960135e+02 4.081598e-21
9.961326e+02 4.073465e-21
9.962516e+02 4.065214e-21
9.963707e+02 4.054256e-21
9.964897e+02 4.037000e-21
9.966088e+02 4.001445e-21
9.967279e+02 3.997652e-21
9.968469e+02 3.983143e-21
9.969660e+02 3.960106e-21
9.970850e+02 3.954550e-21
9.972041e+02 3.948934e-21
9.973232e+02 3.934295e-21
9.974422e+02 3.901211e-21
9.975613e+02 3.886580e-21
9.976803e+02 3.881962e-21
9.977994e+02 3.875132e-21
9.979185e+02 3.856797e-21
9.980375e+02 3.839454e-21
9.981566e+02 3.834457e-21
9.982756e+02 3.824751e-21
9.983947e+02 3.796254e-21
9.985138e+02 3.792416e-21
9.986328e+02 3.788654e-21
9.987519e+02 3.785228e-21
9.988709e+02 3.769188e-21
9.989900e+02 3.756630e-21
9.991091e+02 3.748035e-21
9.992281e+02 3.735338e-21
9.993472e+02 3.720428e-21
9.994662e+02 3.704230e-21
9.995853e+02 3.694336e-21
9.997044e+02 3.694019e-21
9.998234e+02 3.687706e-21
9.999425e+02 3.676846e-21
1.000062e+03 3.661366e-21
1.000181e+03 3.637723e-21
1.000300e+03 3.626619e-21
1.000419e+03 3.618166e-21
1.000538e+03 3.618614e-21
1.000657e+03 3.612674e-21
1.000776e+03 3.602608e-21
1.000895e+03 3.585778e-21
1.001014e+03 3.580816e-21
1.001133e+03 3.576178e-21
1.001252e+03 3.569479e-21
1.001371e+03 3.563340e-21
1.001490e+03 3.559114e-21
1.001609e+03 3.553485e-21
1.001728e+03 3.554241e-21
1.001847e+03 3.542864e-21
1.001966e+03 3.521536e-21
1.002086e+03 3.521424e-21
1.002205e+03 3.521424e-21
1.002324e+03 3.520980e-21
1.002443e+03 3.515828e-21
1.002562e+03 3.516135e-21
1.002681e+03 3.512188e-21
1.002800e+03 3.506637e-21
1.002919e+03 3.496379e-21
1.003038e+03 3.491793e-21
1.003157e+03 3.483656e-21
1.003276e+03 3.483702e-21
1.003395e+03 3.483702e-21
1.003514e+03 3.483702e-21
1.003633e+03 3.483702e-21
1.003752e+03 3.482859e-21
1.003871e+03 3.472484e-21
1.003990e+03 3.467427e-21
1.004110e+03 3.467443e-21
1.004229e+03 3.467443e-21
1.004348e+03 3.467443e-21
1.004467e+03 3.467443e-21
1.004586e+03 3.467443e-21
1.004705e+03 3.467443e-21
1.004824e+03 3.467443e-21
1.004943e+03 3.467443e-21
1.005062e+03 3.467443e-21
1.005181e+03 3.467443e-21
1.005300e+03 3.467443e-21
1.005419e+03 3.467443e-21
1.005538e+03 3.467443e-21
1.005657e+03 3.467396e-21
1.005776e+03 3.470379e-21
1.005895e+03 3.478204e-21
1.006015e+03 3.483980e-21
1.006134e+03 3.483702e-21
1.006253e+03 3.483702e-21
1.006372e+03 3.483702e-21
1.006491e+03 3.483672e-21
1.006610e+03 3.486011e-21
1.006729e+03 3.495479e-21
1.006848e+03 3.505295e-21
1.006967e+03 3.511745e-21
1.007086e+03 3.516149e-21
1.007205e+03 3.515766e-21
1.007324e+03 3.520657e-21
1.007443e+03 3.521143e-21
1.007562e+03 3.526789e-21
1.007681e+03 3.530820e-21
1.007800e+03 3.538093e-21
1.007919e+03 3.549471e-21
1.008039e+03 3.553780e-21
1.008158e+03 3.559308e-21
1.008277e+03 3.559145e-21
1.008396e+03 3.559145e-21
1.008515e+03 3.559588e-21
1.008634e+03 3.564401e-21
1.008753e+03 3.569686e-21
1.008872e+03 3.581259e-21
1.008991e+03 3.590135e-21
1.009110e+03 3.596996e-21
1.009229e+03 3.602685e-21
1.009348e+03 3.608393e-21
1.009467e+03 3.613406e-21
1.009586e+03 3.618269e-21
1.009705e+03 3.623294e-21
1.009824e+03 3.625297e-21
1.009943e+03 3.627448e-21
1.010063e+03 3.632230e-21
1.010182e+03 3.630959e-21
1.010301e+03 3.654141e-21
1.010420e+03 3.658825e-21
1.010539e+03 3.661651e-21
1.010658e+03 3.661578e-21
1.010777e+03 3.661578e-21
1.010896e+03 3.661416e-21
1.011015e+03 3.666944e-21
1.011134e+03 3.671577e-21
1.011253e+03 3.679708e-21
1.011372e+03 3.686378e-21
1.011491e+03 3.693991e-21
1.011610e+03 3.699558e-21
1.011729e+03 3.699013e-21
1.011848e+03 3.706706e-21
1.011967e+03 3.711664e-21
1.012087e+03 3.715678e-21
1.012206e+03 3.720961e-21
1.012325e+03 3.725549e-21
1.012444e+03 3.729885e-21
1.012563e+03 3.731368e-21
1.012682e+03 3.740246e-21
1.012801e+03 3.750721e-21
1.012920e+03 3.762157e-21
1.013039e+03 3.764174e-21
1.013158e+03 3.764012e-21
1.013277e+03 3.763923e-21
1.013396e+03 3.766390e-21
1.013515e+03 3.769490e-21
1.013634e+03 3.769214e-21
1.013753e+03 3.774547e-21
1.013872e+03 3.790996e-21
1.013991e+03 3.798717e-21
1.014111e+03 3.802223e-21
1.014230e+03 3.807327e-21
1.014349e+03 3.812720e-21
1.014468e+03 3.816921e-21
1.014587e+03 3.828987e-21
1.014706e+03 3.828647e-21
1.014825e+03 3.835132e-21
1.014944e+03 3.840800e-21
1.015063e+03 3.845364e-21
1.015182e+03 3.850290e-21
1.015301e+03 3.855555e-21
1.015420e+03 3.858785e-21
1.015539e+03 3.861149e-21
1.015658e+03 3.861079e-21
1.015777e+03 3.861079e-21
1.015896e+03 3.861079e-21
1.016016e+03 3.861079e-21
1.016135e+03 3.861079e-21
1.016254e+03 3.861079e-21
1.016373e+03 3.861079e-21
1.016492e+03 3.861079e-21
1.016611e+03 3.861079e-21
1.016730e+03 3.861079e-21
1.016849e+03 3.861079e-21
1.016968e+03 3.861079e-21
1.017087e+03 3.861079e-21
1.017206e+03 3.861079e-21
1.017325e+03 3.861079e-21
1.017444e+03 3.861079e-21
1.017563e+03 3.861079e-21
1.017682e+03 3.860773e-21
1.017801e+03 3.855691e-21
1.017920e+03 3.850828e-21
1.018040e+03 3.846579e-21
1.018159e+03 3.844982e-21
1.018278e+03 3.844982e-21
1.018397e+03 3.844982e-21
1.018516e+03 3.844171e-21
1.018635e+03 3.839617e-21
1.018754e+03 3.833939e-21
1.018873e+03 3.829806e-21
1.018992e+03 3.828723e-21
1.019111e+03 3.828131e-21
1.019230e+03 3.823358e-21
1.019349e+03 3.818027e-21
1.019468e+03 3.813866e-21
1.019587e+03 3.810080e-21
1.019706e+03 3.806393e-21
1.019825e+03 3.792521e-21
1.019944e+03 3.789556e-21
1.020064e+03 3.785152e-21
1.020183e+03 3.780271e-21
1.020302e+03 3.774916e-21
1.020421e+03 3.768107e-21
1.020540e+03 3.761684e-21
1.020659e+03 3.755527e-21
1.020778e+03 3.742477e-21
1.020897e+03 3.731910e-21
1.021016e+03 3.731708e-21
1.021135e+03 3.728657e-21
1.021254e+03 3.720698e-21
1.021373e+03 3.710182e-21
1.021492e+03 3.699958e-21
1.021611e+03 3.699300e-21
1.021730e+03 3.699695e-21
1.021849e+03 3.690445e-21
1.021968e+03 3.688569e-21
1.022088e+03 3.688039e-21
1.022207e+03 3.683096e-21
1.022326e+03 3.677987e-21
1.022445e+03 3.677838e-21
1.022564e+03 3.677838e-21
1.022683e+03 3.676672e-21
1.022802e+03 3.666588e-21
1.022921e+03 3.661862e-21
1.023040e+03 3.657447e-21
1.023159e+03 3.658193e-21
1.023278e+03 3.661131e-21
1.023397e+03 3.655924e-21
1.023516e+03 3.655212e-21
1.023635e+03 3.650847e-21
1.023754e+03 3.645333e-21
1.023873e+03 3.643160e-21
1.023992e+03 3.642718e-21
1.024112e+03 3.642718e-21
1.024231e+03 3.642592e-21
1.024350e+03 3.650992e-21
1.024469e+03 3.655318e-21
1.024588e+03 3.656213e-21
1.024707e+03 3.656213e-21
1.024826e+03 3.656213e-21
1.024945e+03 3.655920e-21
1.025064e+03 3.660643e-21
1.025183e+03 3.663515e-21
1.025302e+03 3.689070e-21
1.025421e+03 3.688500e-21
1.025540e+03 3.692271e-21
1.025659e+03 3.699564e-21
1.025778e+03 3.699300e-21
1.025897e+03 3.699145e-21
1.026017e+03 3.702760e-21
1.026136e+03 3.710145e-21
1.026255e+03 3.721313e-21
1.026374e+03 3.726453e-21
1.026493e+03 3.726012e-21
1.026612e+03 3.733209e-21
1.026731e+03 3.740572e-21
1.026850e+03 3.748078e-21
1.026969e+03 3.753237e-21
1.027088e+03 3.757243e-21
1.027207e+03 3.763962e-21
1.027326e+03 3.779991e-21
1.027445e+03 3.784954e-21
1.027564e+03 3.790374e-21
1.027683e+03 3.798265e-21
1.027802e+03 3.807247e-21
1.027921e+03 3.817737e-21
1.028041e+03 3.827011e-21
1.028160e+03 3.833408e-21
1.028279e+03 3.842296e-21
1.028398e+03 3.856179e-21
1.028517e+03 3.861079e-21
1.028636e+03 3.865430e-21
1.028755e+03 3.871330e-21
1.028874e+03 3.894469e-21
1.028993e+03 3.897900e-21
1.029112e+03 3.900027e-21
1.029231e+03 3.904531e-21
1.029350e+03 3.909695e-21
1.029469e+03 3.914259e-21
1.029588e+03 3.918412e-21
1.029707e+03 3.921463e-21
1.029826e+03 3.926049e-21
1.029945e+03 3.931349e-21
1.030065e+03 3.931156e-21
1.030184e+03 3.931156e-21
1.030303e+03 3.931156e-21
1.030422e+03 3.931156e-21
1.030541e+03 3.931156e-21
1.030660e+03 3.931156e-21
1.030779e+03 3.931156e-21
1.030898e+03 3.931156e-21
1.031017e+03 3.931156e-21
1.031136e+03 3.931156e-21
1.031255e+03 3.931156e-21
1.031374e+03 3.931156e-21
1.031493e+03 3.931297e-21
1.031612e+03 3.927424e-21
1.031731e+03 3.921772e-21
1.031850e+03 3.914899e-21
1.031969e+03 3.915060e-21
1.032089e+03 3.915185e-21
1.032208e+03 3.911299e-21
1.032327e+03 3.909868e-21
1.032446e+03 3.904649e-21
1.032565e+03 3.898703e-21
1.032684e+03 3.891674e-21
1.032803e+03 3.885461e-21
1.032922e+03 3.877196e-21
1.033041e+03 3.877338e-21
1.033160e+03 3.872027e-21
1.033279e+03 3.864144e-21
1.033398e+03 3.855864e-21
1.033517e+03 3.844820e-21
1.033636e+03 3.840507e-21
1.033755e+03 3.834365e-21
1.033874e+03 3.826581e-21
1.033993e+03 3.817667e-21
1.034113e+03 3.814976e-21
1.034232e+03 3.806250e-21
1.034351e+03 3.790663e-21
1.034470e+03 3.781418e-21
1.034589e+03 3.771039e-21
1.034708e+03 3.762549e-21
1.034827e+03 3.750066e-21
1.034946e+03 3.750965e-21
1.035065e+03 3.743280e-21
1.035184e+03 3.735388e-21
1.035303e+03 3.727849e-21
1.035422e+03 3.714042e-21
1.035541e+03 3.700226e-21
1.035660e+03 3.673948e-21
1.035779e+03 3.665474e-21
1.035898e+03 3.660623e-21
1.036018e+03 3.650156e-21
1.036137e+03 3.638420e-21
1.036256e+03 3.625852e-21
1.036375e+03 3.615808e-21
1.036494e+03 3.603249e-21
1.036613e+03 3.581928e-21
1.036732e+03 3.568403e-21
1.036851e+03 3.559076e-21
1.036970e+03 3.554138e-21
1.037089e+03 3.530903e-21
1.037208e+03 3.513163e-21
1.037327e+03 3.501346e-21
1.037446e+03 3.491458e-21
1.037565e+03 3.486507e-21
1.037684e+03 3.464088e-21
1.037803e+03 3.450889e-21
1.037922e+03 3.446346e-21
1.038042e+03 3.426479e-21
1.038161e+03 3.404831e-21
1.038280e+03 3.384797e-21
1.038399e+03 3.372652e-21
1.038518e+03 3.373638e-21
1.038637e+03 3.359033e-21
1.038756e+03 3.346571e-21
1.038875e+03 3.335344e-21
1.038994e+03 3.327250e-21
1.039113e+03 3.322538e-21
1.039232e+03 3.298900e-21
1.039351e+03 3.288949e-21
1.039470e+03 3.284205e-21
1.039589e+03 3.276047e-21
1.039708e+03 3.266229e-21
1.039827e+03 3.249858e-21
1.039946e+03 3.239035e-21
1.040066e+03 3.217634e-21
1.040185e+03 3.206950e-21
1.040304e+03 3.201506e-21
1.040423e+03 3.197200e-21
1.040542e+03 3.193206e-21
1.040661e+03 3.176728e-21
1.040780e+03 3.160957e-21
1.040899e+03 3.149678e-21
1.041018e+03 3.136749e-21
1.041137e+03 3.122019e-21
1.041256e+03 3.113174e-21
1.041375e+03 3.103157e-21
1.041494e+03 3.101323e-21
1.041613e+03 3.091965e-21
1.041732e+03 3.087321e-21
1.041851e+03 3.084107e-21
1.041970e+03 3.079098e-21
1.042090e+03 3.068986e-21
1.042209e+03 3.059455e-21
1.042328e+03 3.057548e-21
1.042447e+03 3.057548e-21
1.042566e+03 3.057634e-21
1.042685e+03 3.047004e-21
1.042804e+03 3.046817e-21
1.042923e+03 3.046817e-21
1.043042e+03 3.045964e-21
1.043161e+03 3.025540e-21
1.043280e+03 3.018096e-21
1.043399e+03 3.014298e-21
1.043518e+03 3.014461e-21
1.043637e+03 3.014461e-21
1.043756e+03 3.014461e-21
1.043875e+03 3.014461e-21
1.043994e+03 3.014786e-21
1.044114e+03 3.003937e-21
1.044233e+03 2.987314e-21
1.044352e+03 2.985969e-21
1.044471e+03 2.983521e-21
1.044590e+03 2.979437e-21
1.044709e+03 2.979504e-21
1.044828e+03 2.978740e-21
1.044947e+03 2.973680e-21
1.045066e+03 2.974184e-21
1.045185e+03 2.965426e-21
1.045304e+03 2.961159e-21
1.045423e+03 2.957705e-21
1.045542e+03 2.957879e-21
1.045661e+03 2.957916e-21
1.045780e+03 2.955816e-21
1.045899e+03 2.955113e-21
1.046019e+03 2.954537e-21
1.046138e+03 2.949872e-21
1.046257e+03 2.944405e-21
1.046376e+03 2.940520e-21
1.046495e+03 2.936998e-21
1.046614e+03 2.933187e-21
1.046733e+03 2.924909e-21
1.046852e+03 2.922759e-21
1.046971e+03 2.922675e-21
1.047090e+03 2.917327e-21
1.047209e+03 2.917393e-21
1.047328e+03 2.917393e-21
1.047447e+03 2.917393e-21
1.047566e+03 2.917250e-21
1.047685e+03 2.906632e-21
1.047804e+03 2.906691e-21
1.047923e+03 2.903932e-21
1.048043e+03 2.901248e-21
1.048162e+03 2.901297e-21
1.048281e+03 2.901297e-21
1.048400e+03 2.901623e-21
1.048519e+03 2.890200e-21
1.048638e+03 2.885307e-21
1.048757e+03 2.885038e-21
1.048876e+03 2.885038e-21
1.048995e+03 2.885038e-21
1.049114e+03 2.885434e-21
1.049233e+03 2.875139e-21
1.049352e+03 2.874321e-21
1.049471e+03 2.872787e-21
1.049590e+03 2.868878e-21
1.049709e+03 2.868941e-21
1.049828e+03 2.869126e-21
1.049947e+03 2.865228e-21
1.050067e+03 2.860506e-21
1.050186e+03 2.852288e-21
1.050305e+03 2.841361e-21
1.050424e+03 2.841119e-21
1.050543e+03 2.836863e-21
1.050662e+03 2.825807e-21
1.050781e+03 2.812835e-21
1.050900e+03 2.809594e-21
1.051019e+03 2.808869e-21
1.051138e+03 2.804353e-21
1.051257e+03 2.798539e-21
1.051376e+03 2.798871e-21
1.051495e+03 2.793892e-21
1.051614e+03 2.786551e-21
1.051733e+03 2.777131e-21
1.051852e+03 2.771556e-21
1.051971e+03 2.771172e-21
1.052091e+03 2.755456e-21
1.052210e+03 2.750643e-21
1.052329e+03 2.746967e-21
1.052448e+03 2.742570e-21
1.052567e+03 2.733060e-21
1.052686e+03 2.720816e-21
1.052805e+03 2.712919e-21
1.052924e+03 2.712527e-21
1.053043e+03 2.707672e-21
1.053162e+03 2.689786e-21
1.053281e+03 2.680193e-21
1.053400e+03 2.674972e-21
1.053519e+03 2.662440e-21
1.053638e+03 2.646729e-21
1.053757e+03 2.625138e-21
1.053876e+03 2.615835e-21
1.053995e+03 2.612444e-21
1.054115e+03 2.596525e-21
1.054234e+03 2.576071e-21
1.054353e+03 2.573014e-21
1.054472e+03 2.566520e-21
1.054591e+03 2.554538e-21
1.054710e+03 2.522257e-21
1.054829e+03 2.519129e-21
1.054948e+03 2.510240e-21
1.055067e+03 2.502158e-21
1.055186e+03 2.490300e-21
1.055305e+03 2.477402e-21
1.055424e+03 2.473674e-21
1.055543e+03 2.453410e-21
1.055662e+03 2.429412e-21
1.055781e+03 2.413899e-21
1.055900e+03 2.399440e-21
1.056020e+03 2.383275e-21
1.056139e+03 2.359028e-21
1.056258e+03 2.342542e-21
1.056377e+03 2.339497e-21
1.056496e+03 2.315697e-21
1.056615e+03 2.292329e-21
1.056734e+03 2.283666e-21
1.056853e+03 2.276292e-21
1.056972e+03 2.252486e-21
1.057091e+03 2.232465e-21
1.057210e+03 2.216462e-21
1.057329e+03 2.197096e-21
1.057448e+03 2.175952e-21
1.057567e+03 2.145666e-21
1.057686e+03 2.115814e-21
1.057805e+03 2.111314e-21
1.057924e+03 2.104104e-21
1.058044e+03 2.091216e-21
1.058163e+03 2.066255e-21
1.058282e+03 2.051752e-21
1.058401e+03 2.041197e-21
1.058520e+03 2.025974e-21
1.058639e+03 2.007256e-21
1.058758e+03 1.983343e-21
1.058877e+03 1.985039e-21
1.058996e+03 1.966314e-21
1.059115e+03 1.949508e-21
1.059234e+03 1.917707e-21
1.059353e+03 1.910570e-21
1.059472e+03 1.899833e-21
1.059591e+03 1.885703e-21
1.059710e+03 1.870775e-21
1.059829e+03 1.858812e-21
1.059948e+03 1.844469e-21
1.060068e+03 1.832966e-21
1.060187e+03 1.817948e-21
1.060306e+03 1.803112e-21
1.060425e+03 1.799164e-21
1.060544e+03 1.783327e-21
1.060663e+03 1.769204e-21
1.060782e+03 1.749620e-21
1.060901e+03 1.731322e-21
1.061020e+03 1.704161e-21
1.061139e+03 1.701493e-21
1.061258e+03 1.695864e-21
1.061377e+03 1.692129e-21
1.061496e+03 1.673376e-21
1.061615e+03 1.657744e-21
1.061734e+03 1.644631e-21
1.061853e+03 1.634961e-21
1.061972e+03 1.602180e-21
1.062092e+03 1.591710e-21
1.062211e+03 1.587408e-21
1.062330e+03 1.582577e-21
1.062449e+03 1.577825e-21
1.062568e+03 1.564202e-21
1.062687e+03 1.549735e-21
1.062806e+03 1.531553e-21
1.062925e+03 1.516427e-21
1.063044e+03 1.506091e-21
1.063163e+03 1.498072e-21
1.063282e+03 1.488416e-21
1.063401e+03 1.477484e-21
1.063520e+03 1.470420e-21
1.063639e+03 1.461095e-21
1.063758e+03 1.449969e-21
1.063877e+03 1.445713e-21
1.063996e+03 1.426814e-21
1.064116e+03 1.414018e-21
1.064235e+03 1.401820e-21
1.064354e+03 1.390948e-21
1.064473e+03 1.386410e-21
1.064592e+03 1.363653e-21
1.064711e+03 1.353114e-21
1.064830e+03 1.348671e-21
1.064949e+03 1.338454e-21
1.065068e+03 1.334835e-21
1.065187e+03 1.330231e-21
1.065306e+03 1.320780e-21
1.065425e+03 1.316431e-21
1.065544e+03 1.301717e-21
1.065663e+03 1.297140e-21
1.065782e+03 1.292453e-21
1.065901e+03 1.283572e-21
1.066021e+03 1.272639e-21
1.066140e+03 1.268024e-21
1.066259e+03 1.262971e-21
1.066378e+03 1.246835e-21
1.066497e+03 1.238616e-21
1.066616e+03 1.233595e-21
1.066735e+03 1.229410e-21
1.066854e+03 1.224556e-21
1.066973e+03 1.210046e-21
1.067092e+03 1.201121e-21
1.067211e+03 1.194855e-21
1.067330e+03 1.186111e-21
1.067449e+03 1.181088e-21
1.067568e+03 1.173897e-21
1.067687e+03 1.172941e-21
1.067806e+03 1.170824e-21
1.067925e+03 1.161299e-21
1.068045e+03 1.148674e-21
1.068164e+03 1.137889e-21
1.068283e+03 1.126977e-21
1.068402e+03 1.122066e-21
1.068521e+03 1.106037e-21
1.068640e+03 1.097832e-21
1.068759e+03 1.094214e-21
1.068878e+03 1.089784e-21
1.068997e+03 1.073090e-21
